Time	Current
1.29924	2.0383e-11
1.29978	2.0449e-11
1.30032	2.0510e-11
1.30086	2.0556e-11
1.30140	2.0517e-11
1.30194	2.0542e-11
1.30248	2.0523e-11
1.30302	2.0592e-11
1.30356	2.0597e-11
1.30410	2.0619e-11
1.30464	2.0650e-11
1.30518	2.0662e-11
1.30572	2.0615e-11
1.30626	2.0685e-11
1.30680	2.0665e-11
1.30734	2.0678e-11
1.30788	2.0703e-11
1.30842	2.0723e-11
1.30896	2.0724e-11
1.30950	2.0669e-11
1.31004	2.0666e-11
1.31058	2.0680e-11
1.31112	2.0696e-11
1.31166	2.0712e-11
1.31220	2.0707e-11
1.31274	2.0776e-11
1.31328	2.0718e-11
1.31382	2.0713e-11
1.31436	2.0725e-11
1.31490	2.0695e-11
1.31544	2.0691e-11
1.31598	2.0695e-11
1.31652	2.0682e-11
1.31706	2.0741e-11
1.31760	2.0691e-11
1.31814	2.0688e-11
1.31868	2.0656e-11
1.31922	2.0650e-11
1.31976	2.0650e-11
1.32030	2.0634e-11
1.32084	2.0643e-11
1.32138	2.0631e-11
1.32192	2.0639e-11
1.32246	2.0607e-11
1.32300	2.0600e-11
1.32354	2.0599e-11
1.32408	2.0581e-11
1.32462	2.0515e-11
1.32516	2.0556e-11
1.32570	2.0519e-11
1.32624	2.0511e-11
1.32678	2.0517e-11
1.32732	2.0513e-11
1.32786	2.0435e-11
1.32840	2.0418e-11
1.32894	2.0426e-11
1.32948	2.0410e-11
1.33002	2.0415e-11
1.33056	2.0422e-11
1.33110	2.0347e-11
1.33164	2.0332e-11
1.33218	2.0313e-11
1.33272	2.0323e-11
1.33326	2.0278e-11
1.33380	2.0276e-11
1.33434	2.0288e-11
1.33488	2.0286e-11
1.33542	2.0213e-11
1.33596	2.0196e-11
1.33650	2.0148e-11
1.33704	2.0148e-11
1.33758	2.0177e-11
1.33812	2.0092e-11
1.33866	2.0079e-11
1.33920	2.0156e-11
1.33974	2.0104e-11
1.34028	2.0092e-11
1.34082	2.0113e-11
1.34136	2.0089e-11
1.34190	2.0092e-11
1.34244	2.0031e-11
1.34298	2.0021e-11
1.34352	1.9970e-11
1.34406	2.0021e-11
1.34460	1.9998e-11
1.34514	2.0010e-11
1.34568	2.0032e-11
1.34622	1.9978e-11
1.34676	1.9974e-11
1.34730	1.9928e-11
1.34784	1.9883e-11
1.34838	1.9925e-11
1.34892	1.9914e-11
1.34946	1.9851e-11
1.35000	1.9866e-11
1.35054	1.9864e-11
1.35108	1.9819e-11
1.35162	1.9776e-11
1.35216	1.9801e-11
1.35270	1.9842e-11
1.35324	1.9833e-11
1.35378	1.9833e-11
1.35432	1.9786e-11
1.35486	1.9774e-11
1.35540	1.9816e-11
1.35594	1.9789e-11
1.35648	1.9819e-11
1.35702	1.9807e-11
1.35756	1.9753e-11
1.35810	1.9757e-11
1.35864	1.9716e-11
1.35918	1.9675e-11
1.35972	1.9710e-11
1.36026	1.9698e-11
1.36080	1.9717e-11
1.36134	1.9737e-11
1.36188	1.9702e-11
1.36242	1.9657e-11
1.36296	1.9620e-11
1.36350	1.9595e-11
1.36404	1.9634e-11
1.36458	1.9620e-11
1.36512	1.9627e-11
1.36566	1.9597e-11
1.36620	1.9555e-11
1.36674	1.9541e-11
1.36728	1.9523e-11
1.36782	1.9486e-11
1.36836	1.9474e-11
1.36890	1.9487e-11
1.36944	1.9466e-11
1.36998	1.9433e-11
1.37052	1.9421e-11
1.37106	1.9330e-11
1.37160	1.9375e-11
1.37214	1.9364e-11
1.37268	1.9386e-11
1.37322	1.9374e-11
1.37376	1.9352e-11
1.37430	1.9330e-11
1.37484	1.9313e-11
1.37538	1.9298e-11
1.37592	1.9339e-11
1.37646	1.9278e-11
1.37700	1.9291e-11
1.37754	1.9286e-11
1.37808	1.9269e-11
1.37862	1.9250e-11
1.37916	1.9232e-11
1.37970	1.9155e-11
1.38024	1.9186e-11
1.38078	1.9189e-11
1.38132	1.9146e-11
1.38186	1.9122e-11
1.38240	1.9111e-11
1.38294	1.9093e-11
1.38348	1.9144e-11
1.38402	1.9083e-11
1.38456	1.9110e-11
1.38510	1.9077e-11
1.38564	1.9059e-11
1.38618	1.9055e-11
1.38672	1.9038e-11
1.38726	1.9043e-11
1.38780	1.9028e-11
1.38834	1.8984e-11
1.38888	1.8979e-11
1.38942	1.8991e-11
1.38996	1.9004e-11
1.39050	1.9003e-11
1.39104	1.8988e-11
1.39158	1.8931e-11
1.39212	1.8876e-11
1.39266	1.8884e-11
1.39320	1.8923e-11
1.39374	1.8847e-11
1.39428	1.8846e-11
1.39482	1.8845e-11
1.39536	1.8795e-11
1.39590	1.8858e-11
1.39644	1.8838e-11
1.39698	1.8864e-11
1.39752	1.8858e-11
1.39806	1.8803e-11
1.39860	1.8818e-11
1.39914	1.8781e-11
1.39968	1.8777e-11
1.40022	1.8831e-11
1.40076	1.8818e-11
1.40130	1.8859e-11
1.40184	1.8794e-11
1.40238	1.8812e-11
1.40292	1.8792e-11
1.40346	1.8799e-11
1.40400	1.8873e-11
1.40454	1.8868e-11
1.40508	1.8874e-11
1.40562	1.8921e-11
1.40616	1.8920e-11
1.40670	1.8962e-11
1.40724	1.8949e-11
1.40778	1.9018e-11
1.40832	1.9032e-11
1.40886	1.9051e-11
1.40940	1.9125e-11
1.40994	1.9094e-11
1.41048	1.9146e-11
1.41102	1.9176e-11
1.41156	1.9196e-11
1.41210	1.9217e-11
1.41264	1.9246e-11
1.41318	1.9274e-11
1.41372	1.9305e-11
1.41426	1.9338e-11
1.41480	1.9373e-11
1.41534	1.9414e-11
1.41588	1.9458e-11
1.41642	1.9501e-11
1.41696	1.9537e-11
1.41750	1.9572e-11
1.41804	1.9624e-11
1.41858	1.9623e-11
1.41912	1.9696e-11
1.41966	1.9770e-11
1.42020	1.9753e-11
1.42074	1.9809e-11
1.42128	1.9854e-11
1.42182	1.9856e-11
1.42236	1.9963e-11
1.42290	1.9994e-11
1.42344	2.0059e-11
1.42398	2.0142e-11
1.42452	2.0215e-11
1.42506	2.0218e-11
1.42560	2.0267e-11
1.42614	2.0283e-11
1.42668	2.0299e-11
1.42722	2.0381e-11
1.42776	2.0423e-11
1.42830	2.0495e-11
1.42884	2.0568e-11
1.42938	2.0583e-11
1.42992	2.0630e-11
1.43046	2.0650e-11
1.43100	2.0668e-11
1.43154	2.0756e-11
1.43208	2.0792e-11
1.43262	2.0858e-11
1.43316	2.0879e-11
1.43370	2.0889e-11
1.43424	2.0935e-11
1.43478	2.0956e-11
1.43532	2.0974e-11
1.43586	2.1065e-11
1.43640	2.1025e-11
1.43694	2.1092e-11
1.43748	2.1077e-11
1.43802	2.1114e-11
1.43856	2.1138e-11
1.43910	2.1147e-11
1.43964	2.1157e-11
1.44018	2.1240e-11
1.44072	2.1192e-11
1.44126	2.1250e-11
1.44180	2.1226e-11
1.44234	2.1225e-11
1.44288	2.1240e-11
1.44342	2.1253e-11
1.44396	2.1254e-11
1.44450	2.1246e-11
1.44504	2.1187e-11
1.44558	2.1235e-11
1.44612	2.1200e-11
1.44666	2.1198e-11
1.44720	2.1212e-11
1.44774	2.1222e-11
1.44828	2.1216e-11
1.44882	2.1145e-11
1.44936	2.1121e-11
1.44990	2.1067e-11
1.45044	2.1072e-11
1.45098	2.1030e-11
1.45152	2.1034e-11
1.45206	2.1042e-11
1.45260	2.0954e-11
1.45314	2.0921e-11
1.45368	2.0954e-11
1.45422	2.0902e-11
1.45476	2.0854e-11
1.45530	2.0817e-11
1.45584	2.0833e-11
1.45638	2.0855e-11
1.45692	2.0776e-11
1.45746	2.0760e-11
1.45800	2.0723e-11
1.45854	2.0674e-11
1.45908	2.0632e-11
1.45962	2.0679e-11
1.46016	2.0652e-11
1.46070	2.0677e-11
1.46124	2.0608e-11
1.46178	2.0570e-11
1.46232	2.0585e-11
1.46286	2.0583e-11
1.46340	2.0570e-11
1.46394	2.0553e-11
1.46448	2.0473e-11
1.46502	2.0459e-11
1.46556	2.0465e-11
1.46610	2.0456e-11
1.46664	2.0468e-11
1.46718	2.0488e-11
1.46772	2.0510e-11
1.46826	2.0456e-11
1.46880	2.0465e-11
1.46934	2.0468e-11
1.46988	2.0448e-11
1.47042	2.0432e-11
1.47096	2.0430e-11
1.47150	2.0441e-11
1.47204	2.0462e-11
1.47258	2.0483e-11
1.47312	2.0502e-11
1.47366	2.0479e-11
1.47420	2.0457e-11
1.47474	2.0480e-11
1.47528	2.0496e-11
1.47582	2.0510e-11
1.47636	2.0539e-11
1.47690	2.0496e-11
1.47744	2.0518e-11
1.47798	2.0498e-11
1.47852	2.0518e-11
1.47906	2.0521e-11
1.47960	2.0521e-11
1.48014	2.0531e-11
1.48068	2.0552e-11
1.48122	2.0503e-11
1.48176	2.0515e-11
1.48230	2.0487e-11
1.48284	2.0494e-11
1.48338	2.0485e-11
1.48392	2.0471e-11
1.48446	2.0466e-11
1.48500	2.0390e-11
1.48554	2.0386e-11
1.48608	2.0368e-11
1.48662	2.0317e-11
1.48716	2.0264e-11
1.48770	2.0221e-11
1.48824	2.0201e-11
1.48878	2.0098e-11
1.48932	2.0067e-11
1.48986	2.0037e-11
1.49040	1.9945e-11
1.49094	1.9906e-11
1.49148	1.9829e-11
1.49202	1.9746e-11
1.49256	1.9679e-11
1.49310	1.9612e-11
1.49364	1.9541e-11
1.49418	1.9465e-11
1.49472	1.9334e-11
1.49526	1.9251e-11
1.49580	1.9137e-11
1.49634	1.9018e-11
1.49688	1.8907e-11
1.49742	1.8795e-11
1.49796	1.8691e-11
1.49850	1.8574e-11
1.49904	1.8410e-11
1.49958	1.8289e-11
1.50012	1.8134e-11
1.50066	1.7985e-11
1.50120	1.7839e-11
1.50174	1.7700e-11
1.50228	1.7556e-11
1.50282	1.7416e-11
1.50336	1.7222e-11
1.50390	1.7074e-11
1.50444	1.6901e-11
1.50498	1.6718e-11
1.50552	1.6545e-11
1.50606	1.6384e-11
1.50660	1.6233e-11
1.50714	1.6080e-11
1.50768	1.5918e-11
1.50822	1.5716e-11
1.50876	1.5557e-11
1.50930	1.5382e-11
1.50984	1.5199e-11
1.51038	1.5029e-11
1.51092	1.4872e-11
1.51146	1.4711e-11
1.51200	1.4559e-11
1.51254	1.4350e-11
1.51308	1.4207e-11
1.51362	1.4029e-11
1.51416	1.3852e-11
1.51470	1.3691e-11
1.51524	1.3537e-11
1.51578	1.3404e-11
1.51632	1.3266e-11
1.51686	1.3073e-11
1.51740	1.2945e-11
1.51794	1.2786e-11
1.51848	1.2660e-11
1.51902	1.2532e-11
1.51956	1.2399e-11
1.52010	1.2281e-11
1.52064	1.2173e-11
1.52118	1.2006e-11
1.52172	1.1904e-11
1.52226	1.1771e-11
1.52280	1.1683e-11
1.52334	1.1576e-11
1.52388	1.1463e-11
1.52442	1.1375e-11
1.52496	1.1296e-11
1.52550	1.1224e-11
1.52604	1.1158e-11
1.52658	1.1044e-11
1.52712	1.0982e-11
1.52766	1.0902e-11
1.52820	1.0819e-11
1.52874	1.0743e-11
1.52928	1.0693e-11
1.52982	1.0650e-11
1.53036	1.0614e-11
1.53090	1.0582e-11
1.53144	1.0503e-11
1.53198	1.0476e-11
1.53252	1.0430e-11
1.53306	1.0370e-11
1.53360	1.0359e-11
1.53414	1.0353e-11
1.53468	1.0258e-11
1.53522	1.0251e-11
1.53576	1.0245e-11
1.53630	1.0250e-11
1.53684	1.0209e-11
1.53738	1.0170e-11
1.53792	1.0176e-11
1.53846	1.0181e-11
1.53900	1.0180e-11
1.53954	1.0182e-11
1.54008	1.0201e-11
1.54062	1.0149e-11
1.54116	1.0171e-11
1.54170	1.0150e-11
1.54224	1.0173e-11
1.54278	1.0171e-11
1.54332	1.0171e-11
1.54386	1.0176e-11
1.54440	1.0205e-11
1.54494	1.0228e-11
1.54548	1.0260e-11
1.54602	1.0288e-11
1.54656	1.0266e-11
1.54710	1.0302e-11
1.54764	1.0302e-11
1.54818	1.0300e-11
1.54872	1.0314e-11
1.54926	1.0334e-11
1.54980	1.0365e-11
1.55034	1.0405e-11
1.55088	1.0438e-11
1.55142	1.0463e-11
1.55196	1.0481e-11
1.55250	1.0510e-11
1.55304	1.0536e-11
1.55358	1.0555e-11
1.55412	1.0585e-11
1.55466	1.0612e-11
1.55520	1.0632e-11
1.55574	1.0663e-11
1.55628	1.0691e-11
1.55682	1.0712e-11
1.55736	1.0726e-11
1.55790	1.0752e-11
1.55844	1.0784e-11
1.55898	1.0810e-11
1.55952	1.0839e-11
1.56006	1.0863e-11
1.56060	1.0888e-11
1.56114	1.0918e-11
1.56168	1.0935e-11
1.56222	1.0961e-11
1.56276	1.0984e-11
1.56330	1.1008e-11
1.56384	1.1037e-11
1.56438	1.1061e-11
1.56492	1.1087e-11
1.56546	1.1108e-11
1.56600	1.1131e-11
1.56654	1.1159e-11
1.56708	1.1189e-11
1.56762	1.1215e-11
1.56816	1.1245e-11
1.56870	1.1269e-11
1.56924	1.1286e-11
1.56978	1.1314e-11
1.57032	1.1340e-11
1.57086	1.1359e-11
1.57140	1.1389e-11
1.57194	1.1406e-11
1.57248	1.1434e-11
1.57302	1.1467e-11
1.57356	1.1486e-11
1.57410	1.1516e-11
1.57464	1.1542e-11
1.57518	1.1571e-11
1.57572	1.1594e-11
1.57626	1.1620e-11
1.57680	1.1641e-11
1.57734	1.1664e-11
1.57788	1.1682e-11
1.57842	1.1712e-11
1.57896	1.1739e-11
1.57950	1.1768e-11
1.58004	1.1783e-11
1.58058	1.1807e-11
1.58112	1.1838e-11
1.58166	1.1855e-11
1.58220	1.1882e-11
1.58274	1.1906e-11
1.58328	1.1932e-11
1.58382	1.1962e-11
1.58436	1.1978e-11
1.58490	1.2004e-11
1.58544	1.2027e-11
1.58598	1.2052e-11
1.58652	1.2082e-11
1.58706	1.2107e-11
1.58760	1.2124e-11
1.58814	1.2144e-11
1.58868	1.2178e-11
1.58922	1.2199e-11
1.58976	1.2231e-11
1.59030	1.2240e-11
1.59084	1.2268e-11
1.59138	1.2294e-11
1.59192	1.2313e-11
1.59246	1.2344e-11
1.59300	1.2362e-11
1.59354	1.2390e-11
1.59408	1.2406e-11
1.59462	1.2432e-11
1.59516	1.2456e-11
1.59570	1.2472e-11
1.59624	1.2499e-11
1.59678	1.2524e-11
1.59732	1.2552e-11
1.59786	1.2575e-11
1.59840	1.2600e-11
1.59894	1.2621e-11
1.59948	1.2643e-11
1.60002	1.2660e-11
1.60056	1.2690e-11
1.60110	1.2707e-11
1.60164	1.2734e-11
1.60218	1.2749e-11
1.60272	1.2774e-11
1.60326	1.2796e-11
1.60380	1.2811e-11
1.60434	1.2839e-11
1.60488	1.2862e-11
1.60542	1.2879e-11
1.60596	1.2909e-11
1.60650	1.2935e-11
1.60704	1.2955e-11
1.60758	1.2967e-11
1.60812	1.2992e-11
1.60866	1.3004e-11
1.60920	1.3026e-11
1.60974	1.3055e-11
1.61028	1.3079e-11
1.61082	1.3095e-11
1.61136	1.3125e-11
1.61190	1.3141e-11
1.61244	1.3159e-11
1.61298	1.3180e-11
1.61352	1.3198e-11
1.61406	1.3228e-11
1.61460	1.3245e-11
1.61514	1.3263e-11
1.61568	1.3276e-11
1.61622	1.3302e-11
1.61676	1.3323e-11
1.61730	1.3338e-11
1.61784	1.3366e-11
1.61838	1.3381e-11
1.61892	1.3406e-11
1.61946	1.3419e-11
1.62000	1.3442e-11
1.62054	1.3471e-11
1.62108	1.3486e-11
1.62162	1.3512e-11
1.62216	1.3524e-11
1.62270	1.3538e-11
1.62324	1.3566e-11
1.62378	1.3591e-11
1.62432	1.3610e-11
1.62486	1.3630e-11
1.62540	1.3637e-11
1.62594	1.3662e-11
1.62648	1.3677e-11
1.62702	1.3703e-11
1.62756	1.3716e-11
1.62810	1.3730e-11
1.62864	1.3758e-11
1.62918	1.3774e-11
1.62972	1.3790e-11
1.63026	1.3811e-11
1.63080	1.3827e-11
1.63134	1.3846e-11
1.63188	1.3861e-11
1.63242	1.3878e-11
1.63296	1.3899e-11
1.63350	1.3917e-11
1.63404	1.3937e-11
1.63458	1.3961e-11
1.63512	1.3971e-11
1.63566	1.3981e-11
1.63620	1.4005e-11
1.63674	1.4017e-11
1.63728	1.4030e-11
1.63782	1.4057e-11
1.63836	1.4070e-11
1.63890	1.4085e-11
1.63944	1.4095e-11
1.63998	1.4118e-11
1.64052	1.4129e-11
1.64106	1.4149e-11
1.64160	1.4167e-11
1.64214	1.4178e-11
1.64268	1.4191e-11
1.64322	1.4209e-11
1.64376	1.4232e-11
1.64430	1.4250e-11
1.64484	1.4262e-11
1.64538	1.4276e-11
1.64592	1.4285e-11
1.64646	1.4306e-11
1.64700	1.4324e-11
1.64754	1.4335e-11
1.64808	1.4350e-11
1.64862	1.4359e-11
1.64916	1.4372e-11
1.64970	1.4390e-11
1.65024	1.4402e-11
1.65078	1.4416e-11
1.65132	1.4426e-11
1.65186	1.4448e-11
1.65240	1.4458e-11
1.65294	1.4478e-11
1.65348	1.4485e-11
1.65402	1.4494e-11
1.65456	1.4507e-11
1.65510	1.4515e-11
1.65564	1.4537e-11
1.65618	1.4546e-11
1.65672	1.4565e-11
1.65726	1.4572e-11
1.65780	1.4588e-11
1.65834	1.4602e-11
1.65888	1.4619e-11
1.65942	1.4631e-11
1.65996	1.4636e-11
1.66050	1.4643e-11
1.66104	1.4665e-11
1.66158	1.4674e-11
1.66212	1.4685e-11
1.66266	1.4700e-11
1.66320	1.4701e-11
1.66374	1.4712e-11
1.66428	1.4729e-11
1.66482	1.4732e-11
1.66536	1.4756e-11
1.66590	1.4769e-11
1.66644	1.4773e-11
1.66698	1.4779e-11
1.66752	1.4791e-11
1.66806	1.4798e-11
1.66860	1.4817e-11
1.66914	1.4833e-11
1.66968	1.4832e-11
1.67022	1.4843e-11
1.67076	1.4851e-11
1.67130	1.4871e-11
1.67184	1.4878e-11
1.67238	1.4876e-11
1.67292	1.4887e-11
1.67346	1.4894e-11
1.67400	1.4915e-11
1.67454	1.4923e-11
1.67508	1.4931e-11
1.67562	1.4935e-11
1.67616	1.4942e-11
1.67670	1.4952e-11
1.67724	1.4958e-11
1.67778	1.4967e-11
1.67832	1.4972e-11
1.67886	1.4979e-11
1.67940	1.4980e-11
1.67994	1.4995e-11
1.68048	1.5006e-11
1.68102	1.5010e-11
1.68156	1.5007e-11
1.68210	1.5027e-11
1.68264	1.5026e-11
1.68318	1.5033e-11
1.68372	1.5037e-11
1.68426	1.5045e-11
1.68480	1.5057e-11
1.68534	1.5054e-11
1.68588	1.5061e-11
1.68642	1.5065e-11
1.68696	1.5063e-11
1.68750	1.5074e-11
1.68804	1.5082e-11
1.68858	1.5092e-11
1.68912	1.5097e-11
1.68966	1.5104e-11
1.69020	1.5097e-11
1.69074	1.5099e-11
1.69128	1.5100e-11
1.69182	1.5113e-11
1.69236	1.5103e-11
1.69290	1.5112e-11
1.69344	1.5120e-11
1.69398	1.5120e-11
1.69452	1.5113e-11
1.69506	1.5120e-11
1.69560	1.5123e-11
1.69614	1.5119e-11
1.69668	1.5126e-11
1.69722	1.5121e-11
1.69776	1.5127e-11
1.69830	1.5129e-11
1.69884	1.5126e-11
1.69938	1.5134e-11
1.69992	1.5129e-11
1.70046	1.5136e-11
1.70100	1.5129e-11
1.70154	1.5122e-11
1.70208	1.5132e-11
1.70262	1.5128e-11
1.70316	1.5135e-11
1.70370	1.5127e-11
1.70424	1.5121e-11
1.70478	1.5121e-11
1.70532	1.5115e-11
1.70586	1.5122e-11
1.70640	1.5125e-11
1.70694	1.5121e-11
1.70748	1.5120e-11
1.70802	1.5115e-11
1.70856	1.5111e-11
1.70910	1.5112e-11
1.70964	1.5098e-11
1.71018	1.5106e-11
1.71072	1.5102e-11
1.71126	1.5100e-11
1.71180	1.5102e-11
1.71234	1.5089e-11
1.71288	1.5087e-11
1.71342	1.5081e-11
1.71396	1.5078e-11
1.71450	1.5071e-11
1.71504	1.5066e-11
1.71558	1.5067e-11
1.71612	1.5061e-11
1.71666	1.5069e-11
1.71720	1.5063e-11
1.71774	1.5059e-11
1.71828	1.5048e-11
1.71882	1.5042e-11
1.71936	1.5039e-11
1.71990	1.5041e-11
1.72044	1.5039e-11
1.72098	1.5020e-11
1.72152	1.5021e-11
1.72206	1.5010e-11
1.72260	1.5001e-11
1.72314	1.4996e-11
1.72368	1.4996e-11
1.72422	1.4991e-11
1.72476	1.4980e-11
1.72530	1.4971e-11
1.72584	1.4966e-11
1.72638	1.4967e-11
1.72692	1.4962e-11
1.72746	1.4949e-11
1.72800	1.4939e-11
1.72854	1.4934e-11
1.72908	1.4935e-11
1.72962	1.4929e-11
1.73016	1.4917e-11
1.73070	1.4908e-11
1.73124	1.4902e-11
1.73178	1.4891e-11
1.73232	1.4882e-11
1.73286	1.4869e-11
1.73340	1.4869e-11
1.73394	1.4856e-11
1.73448	1.4852e-11
1.73502	1.4846e-11
1.73556	1.4832e-11
1.73610	1.4820e-11
1.73664	1.4803e-11
1.73718	1.4800e-11
1.73772	1.4783e-11
1.73826	1.4776e-11
1.73880	1.4766e-11
1.73934	1.4748e-11
1.73988	1.4743e-11
1.74042	1.4736e-11
1.74096	1.4720e-11
1.74150	1.4705e-11
1.74204	1.4698e-11
1.74258	1.4683e-11
1.74312	1.4672e-11
1.74366	1.4656e-11
1.74420	1.4652e-11
1.74474	1.4634e-11
1.74528	1.4616e-11
1.74582	1.4603e-11
1.74636	1.4586e-11
1.74690	1.4571e-11
1.74744	1.4561e-11
1.74798	1.4544e-11
1.74852	1.4531e-11
1.74906	1.4512e-11
1.74960	1.4495e-11
1.75014	1.4473e-11
1.75068	1.4464e-11
1.75122	1.4452e-11
1.75176	1.4432e-11
1.75230	1.4415e-11
1.75284	1.4392e-11
1.75338	1.4380e-11
1.75392	1.4366e-11
1.75446	1.4355e-11
1.75500	1.4329e-11
1.75554	1.4302e-11
1.75608	1.4291e-11
1.75662	1.4276e-11
1.75716	1.4264e-11
1.75770	1.4246e-11
1.75824	1.4231e-11
1.75878	1.4200e-11
1.75932	1.4179e-11
1.75986	1.4165e-11
1.76040	1.4145e-11
1.76094	1.4118e-11
1.76148	1.4104e-11
1.76202	1.4086e-11
1.76256	1.4070e-11
1.76310	1.4039e-11
1.76364	1.4018e-11
1.76418	1.4005e-11
1.76472	1.3985e-11
1.76526	1.3958e-11
1.76580	1.3933e-11
1.76634	1.3913e-11
1.76688	1.3897e-11
1.76742	1.3876e-11
1.76796	1.3857e-11
1.76850	1.3823e-11
1.76904	1.3799e-11
1.76958	1.3783e-11
1.77012	1.3761e-11
1.77066	1.3730e-11
1.77120	1.3723e-11
1.77174	1.3693e-11
1.77228	1.3672e-11
1.77282	1.3648e-11
1.77336	1.3625e-11
1.77390	1.3597e-11
1.77444	1.3573e-11
1.77498	1.3552e-11
1.77552	1.3525e-11
1.77606	1.3501e-11
1.77660	1.3470e-11
1.77714	1.3453e-11
1.77768	1.3433e-11
1.77822	1.3403e-11
1.77876	1.3377e-11
1.77930	1.3344e-11
1.77984	1.3314e-11
1.78038	1.3290e-11
1.78092	1.3269e-11
1.78146	1.3232e-11
1.78200	1.3205e-11
1.78254	1.3185e-11
1.78308	1.3149e-11
1.78362	1.3124e-11
1.78416	1.3096e-11
1.78470	1.3079e-11
1.78524	1.3049e-11
1.78578	1.3019e-11
1.78632	1.2994e-11
1.78686	1.2952e-11
1.78740	1.2932e-11
1.78794	1.2899e-11
1.78848	1.2866e-11
1.78902	1.2838e-11
1.78956	1.2813e-11
1.79010	1.2784e-11
1.79064	1.2756e-11
1.79118	1.2724e-11
1.79172	1.2693e-11
1.79226	1.2657e-11
1.79280	1.2622e-11
1.79334	1.2602e-11
1.79388	1.2569e-11
1.79442	1.2535e-11
1.79496	1.2505e-11
1.79550	1.2480e-11
1.79604	1.2450e-11
1.79658	1.2412e-11
1.79712	1.2385e-11
1.79766	1.2346e-11
1.79820	1.2316e-11
1.79874	1.2283e-11
1.79928	1.2263e-11
1.79982	1.2228e-11
1.80036	1.2193e-11
1.80090	1.2152e-11
1.80144	1.2124e-11
1.80198	1.2092e-11
1.80252	1.2062e-11
1.80306	1.2025e-11
1.80360	1.1990e-11
1.80414	1.1960e-11
1.80468	1.1924e-11
1.80522	1.1892e-11
1.80576	1.1852e-11
1.80630	1.1825e-11
1.80684	1.1783e-11
1.80738	1.1741e-11
1.80792	1.1714e-11
1.80846	1.1683e-11
1.80900	1.1643e-11
1.80954	1.1606e-11
1.81008	1.1563e-11
1.81062	1.1532e-11
1.81116	1.1498e-11
1.81170	1.1455e-11
1.81224	1.1424e-11
1.81278	1.1388e-11
1.81332	1.1355e-11
1.81386	1.1316e-11
1.81440	1.1269e-11
1.81494	1.1233e-11
1.81548	1.1194e-11
1.81602	1.1158e-11
1.81656	1.1125e-11
1.81710	1.1086e-11
1.81764	1.1049e-11
1.81818	1.1006e-11
1.81872	1.0964e-11
1.81926	1.0927e-11
1.81980	1.0883e-11
1.82034	1.0852e-11
1.82088	1.0807e-11
1.82142	1.0761e-11
1.82196	1.0730e-11
1.82250	1.0695e-11
1.82304	1.0641e-11
1.82358	1.0607e-11
1.82412	1.0562e-11
1.82466	1.0516e-11
1.82520	1.0474e-11
1.82574	1.0436e-11
1.82628	1.0402e-11
1.82682	1.0351e-11
1.82736	1.0311e-11
1.82790	1.0266e-11
1.82844	1.0224e-11
1.82898	1.0184e-11
1.82952	1.0140e-11
1.83006	1.0096e-11
1.83060	1.0057e-11
1.83114	1.0011e-11
1.83168	9.9675e-12
1.83222	9.9176e-12
1.83276	9.8804e-12
1.83330	9.8395e-12
1.83384	9.7998e-12
1.83438	9.7529e-12
1.83492	9.7082e-12
1.83546	9.6577e-12
1.83600	9.6084e-12
1.83654	9.5732e-12
1.83708	9.5240e-12
1.83762	9.4739e-12
1.83816	9.4285e-12
1.83870	9.3871e-12
1.83924	9.3389e-12
1.83978	9.3031e-12
1.84032	9.2631e-12
1.84086	9.2144e-12
1.84140	9.1665e-12
1.84194	9.1229e-12
1.84248	9.0733e-12
1.84302	9.0248e-12
1.84356	8.9809e-12
1.84410	8.9409e-12
1.84464	8.8940e-12
1.84518	8.8380e-12
1.84572	8.7944e-12
1.84626	8.7467e-12
1.84680	8.7000e-12
1.84734	8.6576e-12
1.84788	8.5976e-12
1.84842	8.5587e-12
1.84896	8.5073e-12
1.84950	8.4539e-12
1.85004	8.4045e-12
1.85058	8.3606e-12
1.85112	8.3096e-12
1.85166	8.2702e-12
1.85220	8.2168e-12
1.85274	8.1722e-12
1.85328	8.1126e-12
1.85382	8.0632e-12
1.85436	8.0198e-12
1.85490	7.9693e-12
1.85544	7.9094e-12
1.85598	7.8619e-12
1.85652	7.8201e-12
1.85706	7.7612e-12
1.85760	7.7109e-12
1.85814	7.6571e-12
1.85868	7.6051e-12
1.85922	7.5563e-12
1.85976	7.5002e-12
1.86030	7.4562e-12
1.86084	7.4079e-12
1.86138	7.3508e-12
1.86192	7.2947e-12
1.86246	7.2531e-12
1.86300	7.1954e-12
1.86354	7.1370e-12
1.86408	7.0821e-12
1.86462	7.0320e-12
1.86516	6.9743e-12
1.86570	6.9182e-12
1.86624	6.8658e-12
1.86678	6.8064e-12
1.86732	6.7593e-12
1.86786	6.7064e-12
1.86840	6.6448e-12
1.86894	6.5946e-12
1.86948	6.5510e-12
1.87002	6.4897e-12
1.87056	6.4381e-12
1.87110	6.3824e-12
1.87164	6.3279e-12
1.87218	6.2664e-12
1.87272	6.2055e-12
1.87326	6.1587e-12
1.87380	6.1075e-12
1.87434	6.0473e-12
1.87488	5.9880e-12
1.87542	5.9315e-12
1.87596	5.8790e-12
1.87650	5.8204e-12
1.87704	5.7632e-12
1.87758	5.7092e-12
1.87812	5.6478e-12
1.87866	5.5986e-12
1.87920	5.5336e-12
1.87974	5.4780e-12
