Time	Current
1.75986	5.7201e-09
1.76040	5.7201e-09
1.76094	5.7202e-09
1.76148	5.7202e-09
1.76202	5.7203e-09
1.76256	5.7203e-09
1.76310	5.7204e-09
1.76364	5.7204e-09
1.76418	5.7205e-09
1.76472	5.7205e-09
1.76526	5.7206e-09
1.76580	5.7207e-09
1.76634	5.7207e-09
1.76688	5.7208e-09
1.76742	5.7208e-09
1.76796	5.7209e-09
1.76850	5.7210e-09
1.76904	5.7210e-09
1.76958	5.7211e-09
1.77012	5.7212e-09
1.77066	5.7212e-09
1.77120	5.7213e-09
1.77174	5.7214e-09
1.77228	5.7215e-09
1.77282	5.7215e-09
1.77336	5.7216e-09
1.77390	5.7217e-09
1.77444	5.7218e-09
1.77498	5.7218e-09
1.77552	5.7219e-09
1.77606	5.7220e-09
1.77660	5.7221e-09
1.77714	5.7222e-09
1.77768	5.7223e-09
1.77822	5.7224e-09
1.77876	5.7225e-09
1.77930	5.7226e-09
1.77984	5.7227e-09
1.78038	5.7228e-09
1.78092	5.7228e-09
1.78146	5.7229e-09
1.78200	5.7231e-09
1.78254	5.7232e-09
1.78308	5.7233e-09
1.78362	5.7234e-09
1.78416	5.7235e-09
1.78470	5.7236e-09
1.78524	5.7237e-09
1.78578	5.7238e-09
1.78632	5.7239e-09
1.78686	5.7240e-09
1.78740	5.7241e-09
1.78794	5.7242e-09
1.78848	5.7244e-09
1.78902	5.7245e-09
1.78956	5.7246e-09
1.79010	5.7247e-09
1.79064	5.7248e-09
1.79118	5.7249e-09
1.79172	5.7251e-09
1.79226	5.7252e-09
1.79280	5.7253e-09
1.79334	5.7254e-09
1.79388	5.7255e-09
1.79442	5.7257e-09
1.79496	5.7258e-09
1.79550	5.7259e-09
1.79604	5.7260e-09
1.79658	5.7261e-09
1.79712	5.7262e-09
1.79766	5.7264e-09
1.79820	5.7265e-09
1.79874	5.7266e-09
1.79928	5.7267e-09
1.79982	5.7268e-09
1.80036	5.7269e-09
1.80090	5.7270e-09
1.80144	5.7272e-09
1.80198	5.7273e-09
1.80252	5.7274e-09
1.80306	5.7275e-09
1.80360	5.7276e-09
1.80414	5.7277e-09
1.80468	5.7278e-09
1.80522	5.7279e-09
1.80576	5.7280e-09
1.80630	5.7281e-09
1.80684	5.7282e-09
1.80738	5.7283e-09
1.80792	5.7284e-09
1.80846	5.7284e-09
1.80900	5.7285e-09
1.80954	5.7286e-09
1.81008	5.7287e-09
1.81062	5.7288e-09
1.81116	5.7288e-09
1.81170	5.7289e-09
1.81224	5.7290e-09
1.81278	5.7291e-09
1.81332	5.7291e-09
1.81386	5.7292e-09
1.81440	5.7292e-09
1.81494	5.7293e-09
1.81548	5.7294e-09
1.81602	5.7294e-09
1.81656	5.7295e-09
1.81710	5.7295e-09
1.81764	5.7295e-09
1.81818	5.7296e-09
1.81872	5.7296e-09
1.81926	5.7297e-09
1.81980	5.7297e-09
1.82034	5.7297e-09
1.82088	5.7297e-09
1.82142	5.7298e-09
1.82196	5.7298e-09
1.82250	5.7298e-09
1.82304	5.7298e-09
1.82358	5.7298e-09
1.82412	5.7298e-09
1.82466	5.7298e-09
1.82520	5.7299e-09
1.82574	5.7299e-09
1.82628	5.7298e-09
1.82682	5.7298e-09
1.82736	5.7298e-09
1.82790	5.7298e-09
1.82844	5.7298e-09
1.82898	5.7298e-09
1.82952	5.7298e-09
1.83006	5.7298e-09
1.83060	5.7297e-09
1.83114	5.7297e-09
1.83168	5.7297e-09
1.83222	5.7296e-09
1.83276	5.7296e-09
1.83330	5.7296e-09
1.83384	5.7295e-09
1.83438	5.7295e-09
1.83492	5.7294e-09
1.83546	5.7294e-09
1.83600	5.7293e-09
1.83654	5.7293e-09
1.83708	5.7292e-09
1.83762	5.7292e-09
1.83816	5.7291e-09
1.83870	5.7291e-09
1.83924	5.7290e-09
1.83978	5.7289e-09
1.84032	5.7289e-09
1.84086	5.7288e-09
1.84140	5.7287e-09
1.84194	5.7286e-09
1.84248	5.7286e-09
1.84302	5.7285e-09
1.84356	5.7284e-09
1.84410	5.7283e-09
1.84464	5.7282e-09
1.84518	5.7282e-09
1.84572	5.7281e-09
1.84626	5.7280e-09
1.84680	5.7279e-09
1.84734	5.7278e-09
1.84788	5.7277e-09
1.84842	5.7276e-09
1.84896	5.7275e-09
1.84950	5.7274e-09
1.85004	5.7273e-09
1.85058	5.7272e-09
1.85112	5.7271e-09
1.85166	5.7270e-09
1.85220	5.7269e-09
1.85274	5.7267e-09
1.85328	5.7266e-09
1.85382	5.7265e-09
1.85436	5.7264e-09
1.85490	5.7263e-09
1.85544	5.7262e-09
1.85598	5.7260e-09
1.85652	5.7259e-09
1.85706	5.7258e-09
1.85760	5.7257e-09
1.85814	5.7255e-09
1.85868	5.7254e-09
1.85922	5.7253e-09
1.85976	5.7251e-09
1.86030	5.7250e-09
1.86084	5.7249e-09
1.86138	5.7247e-09
1.86192	5.7246e-09
1.86246	5.7245e-09
1.86300	5.7243e-09
1.86354	5.7242e-09
1.86408	5.7240e-09
1.86462	5.7239e-09
1.86516	5.7237e-09
1.86570	5.7236e-09
1.86624	5.7235e-09
1.86678	5.7233e-09
1.86732	5.7232e-09
1.86786	5.7230e-09
1.86840	5.7229e-09
1.86894	5.7227e-09
1.86948	5.7225e-09
1.87002	5.7224e-09
1.87056	5.7222e-09
1.87110	5.7221e-09
1.87164	5.7219e-09
1.87218	5.7218e-09
1.87272	5.7216e-09
1.87326	5.7214e-09
1.87380	5.7213e-09
1.87434	5.7211e-09
1.87488	5.7209e-09
1.87542	5.7208e-09
1.87596	5.7206e-09
1.87650	5.7204e-09
1.87704	5.7203e-09
1.87758	5.7201e-09
1.87812	5.7199e-09
1.87866	5.7198e-09
1.87920	5.7196e-09
1.87974	5.7194e-09
1.88028	5.7193e-09
1.88082	5.7191e-09
1.88136	5.7189e-09
1.88190	5.7187e-09
1.88244	5.7186e-09
1.88298	5.7184e-09
1.88352	5.7182e-09
1.88406	5.7180e-09
1.88460	5.7178e-09
1.88514	5.7177e-09
1.88568	5.7175e-09
1.88622	5.7173e-09
1.88676	5.7171e-09
1.88730	5.7169e-09
1.88784	5.7167e-09
1.88838	5.7166e-09
1.88892	5.7164e-09
1.88946	5.7162e-09
1.89000	5.7160e-09
1.89054	5.7158e-09
1.89108	5.7156e-09
1.89162	5.7154e-09
1.89216	5.7152e-09
1.89270	5.7150e-09
1.89324	5.7148e-09
1.89378	5.7146e-09
1.89432	5.7145e-09
1.89486	5.7143e-09
1.89540	5.7141e-09
1.89594	5.7139e-09
1.89648	5.7137e-09
1.89702	5.7134e-09
1.89756	5.7132e-09
1.89810	5.7130e-09
1.89864	5.7128e-09
1.89918	5.7126e-09
1.89972	5.7124e-09
1.90026	5.7122e-09
1.90080	5.7120e-09
1.90134	5.7118e-09
1.90188	5.7116e-09
1.90242	5.7113e-09
1.90296	5.7111e-09
1.90350	5.7109e-09
1.90404	5.7107e-09
1.90458	5.7104e-09
1.90512	5.7102e-09
1.90566	5.7100e-09
1.90620	5.7098e-09
1.90674	5.7095e-09
1.90728	5.7093e-09
1.90782	5.7090e-09
1.90836	5.7088e-09
1.90890	5.7086e-09
1.90944	5.7083e-09
1.90998	5.7081e-09
1.91052	5.7078e-09
1.91106	5.7076e-09
1.91160	5.7073e-09
1.91214	5.7070e-09
1.91268	5.7068e-09
1.91322	5.7065e-09
1.91376	5.7063e-09
1.91430	5.7060e-09
1.91484	5.7057e-09
1.91538	5.7054e-09
1.91592	5.7052e-09
1.91646	5.7049e-09
1.91700	5.7046e-09
1.91754	5.7043e-09
1.91808	5.7040e-09
1.91862	5.7037e-09
1.91916	5.7034e-09
1.91970	5.7031e-09
1.92024	5.7028e-09
1.92078	5.7025e-09
1.92132	5.7022e-09
1.92186	5.7019e-09
1.92240	5.7016e-09
1.92294	5.7013e-09
1.92348	5.7010e-09
1.92402	5.7007e-09
1.92456	5.7003e-09
1.92510	5.7000e-09
1.92564	5.6997e-09
1.92618	5.6994e-09
1.92672	5.6990e-09
1.92726	5.6987e-09
1.92780	5.6983e-09
1.92834	5.6980e-09
1.92888	5.6976e-09
1.92942	5.6973e-09
1.92996	5.6969e-09
1.93050	5.6966e-09
1.93104	5.6962e-09
1.93158	5.6959e-09
1.93212	5.6955e-09
1.93266	5.6951e-09
1.93320	5.6948e-09
1.93374	5.6944e-09
1.93428	5.6940e-09
1.93482	5.6937e-09
1.93536	5.6933e-09
1.93590	5.6929e-09
1.93644	5.6925e-09
1.93698	5.6921e-09
1.93752	5.6917e-09
1.93806	5.6914e-09
1.93860	5.6910e-09
1.93914	5.6906e-09
1.93968	5.6902e-09
1.94022	5.6898e-09
1.94076	5.6894e-09
1.94130	5.6890e-09
1.94184	5.6886e-09
1.94238	5.6882e-09
1.94292	5.6878e-09
1.94346	5.6873e-09
1.94400	5.6869e-09
1.94454	5.6865e-09
1.94508	5.6861e-09
1.94562	5.6857e-09
1.94616	5.6853e-09
1.94670	5.6849e-09
1.94724	5.6844e-09
1.94778	5.6840e-09
1.94832	5.6836e-09
1.94886	5.6832e-09
1.94940	5.6827e-09
1.94994	5.6823e-09
1.95048	5.6819e-09
1.95102	5.6814e-09
1.95156	5.6810e-09
1.95210	5.6806e-09
1.95264	5.6801e-09
1.95318	5.6797e-09
1.95372	5.6793e-09
1.95426	5.6788e-09
1.95480	5.6784e-09
1.95534	5.6780e-09
1.95588	5.6775e-09
1.95642	5.6771e-09
1.95696	5.6766e-09
1.95750	5.6762e-09
1.95804	5.6757e-09
1.95858	5.6753e-09
1.95912	5.6748e-09
1.95966	5.6744e-09
1.96020	5.6739e-09
1.96074	5.6735e-09
1.96128	5.6730e-09
1.96182	5.6726e-09
1.96236	5.6721e-09
1.96290	5.6716e-09
1.96344	5.6712e-09
1.96398	5.6707e-09
1.96452	5.6703e-09
1.96506	5.6698e-09
1.96560	5.6693e-09
1.96614	5.6689e-09
1.96668	5.6684e-09
1.96722	5.6679e-09
1.96776	5.6675e-09
1.96830	5.6670e-09
1.96884	5.6665e-09
1.96938	5.6660e-09
1.96992	5.6656e-09
1.97046	5.6651e-09
1.97100	5.6646e-09
1.97154	5.6641e-09
1.97208	5.6636e-09
1.97262	5.6632e-09
1.97316	5.6627e-09
1.97370	5.6622e-09
1.97424	5.6617e-09
1.97478	5.6612e-09
1.97532	5.6607e-09
1.97586	5.6602e-09
1.97640	5.6597e-09
1.97694	5.6592e-09
1.97748	5.6587e-09
1.97802	5.6582e-09
1.97856	5.6577e-09
1.97910	5.6572e-09
1.97964	5.6567e-09
1.98018	5.6562e-09
1.98072	5.6557e-09
1.98126	5.6552e-09
1.98180	5.6547e-09
1.98234	5.6542e-09
1.98288	5.6537e-09
1.98342	5.6532e-09
1.98396	5.6527e-09
1.98450	5.6522e-09
1.98504	5.6516e-09
1.98558	5.6511e-09
1.98612	5.6506e-09
1.98666	5.6501e-09
1.98720	5.6495e-09
1.98774	5.6490e-09
1.98828	5.6485e-09
1.98882	5.6480e-09
1.98936	5.6474e-09
1.98990	5.6469e-09
1.99044	5.6464e-09
1.99098	5.6458e-09
1.99152	5.6453e-09
1.99206	5.6448e-09
1.99260	5.6442e-09
1.99314	5.6437e-09
1.99368	5.6431e-09
1.99422	5.6426e-09
1.99476	5.6421e-09
1.99530	5.6415e-09
1.99584	5.6410e-09
1.99638	5.6404e-09
1.99692	5.6399e-09
1.99746	5.6393e-09
1.99800	5.6388e-09
1.99854	5.6382e-09
1.99908	5.6376e-09
1.99962	5.6371e-09
2.00016	5.6365e-09
2.00070	5.6360e-09
2.00124	5.6354e-09
2.00178	5.6348e-09
2.00232	5.6343e-09
2.00286	5.6337e-09
2.00340	5.6331e-09
2.00394	5.6326e-09
2.00448	5.6320e-09
2.00502	5.6314e-09
2.00556	5.6309e-09
2.00610	5.6303e-09
2.00664	5.6297e-09
2.00718	5.6291e-09
2.00772	5.6285e-09
2.00826	5.6280e-09
2.00880	5.6274e-09
2.00934	5.6268e-09
2.00988	5.6262e-09
2.01042	5.6256e-09
2.01096	5.6250e-09
2.01150	5.6245e-09
2.01204	5.6239e-09
2.01258	5.6233e-09
2.01312	5.6227e-09
2.01366	5.6221e-09
2.01420	5.6215e-09
2.01474	5.6209e-09
2.01528	5.6203e-09
2.01582	5.6197e-09
2.01636	5.6191e-09
2.01690	5.6185e-09
2.01744	5.6179e-09
2.01798	5.6173e-09
2.01852	5.6167e-09
2.01906	5.6161e-09
2.01960	5.6155e-09
2.02014	5.6149e-09
2.02068	5.6143e-09
2.02122	5.6136e-09
2.02176	5.6130e-09
2.02230	5.6124e-09
2.02284	5.6118e-09
2.02338	5.6112e-09
2.02392	5.6105e-09
2.02446	5.6099e-09
2.02500	5.6093e-09
2.02554	5.6087e-09
2.02608	5.6081e-09
2.02662	5.6074e-09
2.02716	5.6068e-09
2.02770	5.6062e-09
2.02824	5.6055e-09
2.02878	5.6049e-09
2.02932	5.6043e-09
2.02986	5.6036e-09
2.03040	5.6030e-09
2.03094	5.6023e-09
2.03148	5.6017e-09
2.03202	5.6011e-09
2.03256	5.6004e-09
2.03310	5.5998e-09
2.03364	5.5991e-09
2.03418	5.5985e-09
2.03472	5.5978e-09
2.03526	5.5972e-09
2.03580	5.5965e-09
2.03634	5.5958e-09
2.03688	5.5952e-09
2.03742	5.5945e-09
2.03796	5.5939e-09
2.03850	5.5932e-09
2.03904	5.5925e-09
2.03958	5.5919e-09
2.04012	5.5912e-09
2.04066	5.5905e-09
2.04120	5.5899e-09
2.04174	5.5892e-09
2.04228	5.5885e-09
2.04282	5.5878e-09
2.04336	5.5871e-09
2.04390	5.5865e-09
2.04444	5.5858e-09
2.04498	5.5851e-09
2.04552	5.5844e-09
2.04606	5.5837e-09
2.04660	5.5830e-09
2.04714	5.5823e-09
2.04768	5.5816e-09
2.04822	5.5809e-09
2.04876	5.5802e-09
2.04930	5.5795e-09
2.04984	5.5788e-09
2.05038	5.5781e-09
2.05092	5.5774e-09
2.05146	5.5767e-09
2.05200	5.5760e-09
2.05254	5.5753e-09
2.05308	5.5746e-09
2.05362	5.5738e-09
2.05416	5.5731e-09
2.05470	5.5724e-09
2.05524	5.5717e-09
2.05578	5.5710e-09
2.05632	5.5702e-09
2.05686	5.5695e-09
2.05740	5.5688e-09
2.05794	5.5680e-09
2.05848	5.5673e-09
2.05902	5.5666e-09
2.05956	5.5658e-09
2.06010	5.5651e-09
2.06064	5.5643e-09
2.06118	5.5636e-09
2.06172	5.5628e-09
2.06226	5.5621e-09
2.06280	5.5613e-09
2.06334	5.5606e-09
2.06388	5.5598e-09
2.06442	5.5591e-09
2.06496	5.5583e-09
2.06550	5.5575e-09
2.06604	5.5568e-09
2.06658	5.5560e-09
2.06712	5.5552e-09
2.06766	5.5545e-09
2.06820	5.5537e-09
2.06874	5.5529e-09
2.06928	5.5521e-09
2.06982	5.5514e-09
2.07036	5.5506e-09
2.07090	5.5498e-09
2.07144	5.5490e-09
2.07198	5.5482e-09
2.07252	5.5474e-09
2.07306	5.5466e-09
2.07360	5.5458e-09
2.07414	5.5450e-09
2.07468	5.5442e-09
2.07522	5.5434e-09
2.07576	5.5426e-09
2.07630	5.5418e-09
2.07684	5.5410e-09
2.07738	5.5402e-09
2.07792	5.5394e-09
2.07846	5.5385e-09
2.07900	5.5377e-09
2.07954	5.5369e-09
2.08008	5.5361e-09
2.08062	5.5352e-09
2.08116	5.5344e-09
2.08170	5.5335e-09
2.08224	5.5327e-09
2.08278	5.5319e-09
2.08332	5.5310e-09
2.08386	5.5302e-09
2.08440	5.5293e-09
2.08494	5.5284e-09
2.08548	5.5276e-09
2.08602	5.5267e-09
2.08656	5.5259e-09
2.08710	5.5250e-09
2.08764	5.5241e-09
2.08818	5.5232e-09
2.08872	5.5223e-09
2.08926	5.5215e-09
2.08980	5.5206e-09
2.09034	5.5197e-09
2.09088	5.5188e-09
2.09142	5.5179e-09
2.09196	5.5170e-09
2.09250	5.5160e-09
2.09304	5.5151e-09
2.09358	5.5142e-09
2.09412	5.5133e-09
2.09466	5.5123e-09
2.09520	5.5114e-09
2.09574	5.5105e-09
2.09628	5.5095e-09
2.09682	5.5086e-09
2.09736	5.5076e-09
2.09790	5.5067e-09
2.09844	5.5057e-09
2.09898	5.5047e-09
2.09952	5.5037e-09
2.10006	5.5028e-09
2.10060	5.5018e-09
2.10114	5.5008e-09
2.10168	5.4998e-09
2.10222	5.4988e-09
2.10276	5.4978e-09
2.10330	5.4967e-09
2.10384	5.4957e-09
2.10438	5.4947e-09
2.10492	5.4936e-09
2.10546	5.4926e-09
2.10600	5.4916e-09
2.10654	5.4905e-09
2.10708	5.4894e-09
2.10762	5.4884e-09
2.10816	5.4873e-09
2.10870	5.4862e-09
2.10924	5.4851e-09
2.10978	5.4840e-09
2.11032	5.4829e-09
2.11086	5.4818e-09
2.11140	5.4807e-09
2.11194	5.4796e-09
2.11248	5.4784e-09
2.11302	5.4773e-09
2.11356	5.4762e-09
2.11410	5.4750e-09
2.11464	5.4739e-09
2.11518	5.4727e-09
2.11572	5.4715e-09
2.11626	5.4703e-09
2.11680	5.4692e-09
2.11734	5.4680e-09
2.11788	5.4668e-09
2.11842	5.4656e-09
2.11896	5.4643e-09
2.11950	5.4631e-09
2.12004	5.4619e-09
2.12058	5.4606e-09
2.12112	5.4594e-09
2.12166	5.4582e-09
2.12220	5.4569e-09
2.12274	5.4556e-09
2.12328	5.4544e-09
2.12382	5.4531e-09
2.12436	5.4518e-09
2.12490	5.4505e-09
2.12544	5.4492e-09
2.12598	5.4479e-09
2.12652	5.4466e-09
2.12706	5.4452e-09
2.12760	5.4439e-09
2.12814	5.4426e-09
2.12868	5.4412e-09
2.12922	5.4399e-09
2.12976	5.4385e-09
2.13030	5.4372e-09
2.13084	5.4358e-09
2.13138	5.4344e-09
2.13192	5.4330e-09
2.13246	5.4316e-09
2.13300	5.4302e-09
2.13354	5.4288e-09
2.13408	5.4274e-09
2.13462	5.4260e-09
2.13516	5.4246e-09
2.13570	5.4232e-09
2.13624	5.4217e-09
2.13678	5.4203e-09
2.13732	5.4188e-09
2.13786	5.4174e-09
2.13840	5.4159e-09
2.13894	5.4145e-09
2.13948	5.4130e-09
2.14002	5.4115e-09
2.14056	5.4100e-09
2.14110	5.4086e-09
2.14164	5.4071e-09
2.14218	5.4056e-09
2.14272	5.4041e-09
2.14326	5.4026e-09
2.14380	5.4010e-09
2.14434	5.3995e-09
2.14488	5.3980e-09
2.14542	5.3965e-09
2.14596	5.3949e-09
2.14650	5.3934e-09
2.14704	5.3918e-09
2.14758	5.3903e-09
2.14812	5.3887e-09
2.14866	5.3872e-09
2.14920	5.3856e-09
2.14974	5.3841e-09
2.15028	5.3825e-09
2.15082	5.3809e-09
2.15136	5.3793e-09
2.15190	5.3777e-09
2.15244	5.3762e-09
2.15298	5.3746e-09
2.15352	5.3730e-09
2.15406	5.3714e-09
2.15460	5.3697e-09
2.15514	5.3681e-09
2.15568	5.3665e-09
2.15622	5.3649e-09
2.15676	5.3633e-09
2.15730	5.3616e-09
2.15784	5.3600e-09
2.15838	5.3584e-09
2.15892	5.3567e-09
2.15946	5.3551e-09
2.16000	5.3534e-09
2.16054	5.3518e-09
2.16108	5.3501e-09
2.16162	5.3485e-09
2.16216	5.3468e-09
2.16270	5.3451e-09
2.16324	5.3435e-09
2.16378	5.3418e-09
2.16432	5.3401e-09
2.16486	5.3384e-09
2.16540	5.3367e-09
2.16594	5.3351e-09
2.16648	5.3334e-09
2.16702	5.3317e-09
2.16756	5.3300e-09
2.16810	5.3283e-09
2.16864	5.3265e-09
2.16918	5.3248e-09
2.16972	5.3231e-09
2.17026	5.3214e-09
2.17080	5.3197e-09
2.17134	5.3179e-09
2.17188	5.3162e-09
2.17242	5.3145e-09
2.17296	5.3127e-09
2.17350	5.3110e-09
2.17404	5.3092e-09
2.17458	5.3075e-09
2.17512	5.3057e-09
2.17566	5.3040e-09
2.17620	5.3022e-09
2.17674	5.3005e-09
2.17728	5.2987e-09
2.17782	5.2969e-09
2.17836	5.2951e-09
2.17890	5.2934e-09
2.17944	5.2916e-09
2.17998	5.2898e-09
2.18052	5.2880e-09
2.18106	5.2862e-09
2.18160	5.2844e-09
2.18214	5.2826e-09
2.18268	5.2808e-09
2.18322	5.2790e-09
2.18376	5.2772e-09
2.18430	5.2753e-09
2.18484	5.2735e-09
2.18538	5.2717e-09
2.18592	5.2698e-09
2.18646	5.2680e-09
2.18700	5.2662e-09
2.18754	5.2643e-09
2.18808	5.2625e-09
2.18862	5.2606e-09
2.18916	5.2588e-09
2.18970	5.2569e-09
2.19024	5.2551e-09
2.19078	5.2532e-09
2.19132	5.2513e-09
2.19186	5.2494e-09
2.19240	5.2476e-09
2.19294	5.2457e-09
2.19348	5.2438e-09
2.19402	5.2419e-09
2.19456	5.2400e-09
2.19510	5.2381e-09
2.19564	5.2362e-09
2.19618	5.2343e-09
2.19672	5.2324e-09
2.19726	5.2305e-09
2.19780	5.2285e-09
2.19834	5.2266e-09
2.19888	5.2247e-09
2.19942	5.2227e-09
2.19996	5.2208e-09
2.20050	5.2189e-09
2.20104	5.2169e-09
2.20158	5.2150e-09
2.20212	5.2130e-09
2.20266	5.2111e-09
2.20320	5.2091e-09
2.20374	5.2071e-09
2.20428	5.2052e-09
2.20482	5.2032e-09
2.20536	5.2012e-09
2.20590	5.1992e-09
2.20644	5.1972e-09
2.20698	5.1952e-09
2.20752	5.1933e-09
2.20806	5.1913e-09
2.20860	5.1892e-09
2.20914	5.1872e-09
2.20968	5.1852e-09
2.21022	5.1832e-09
2.21076	5.1812e-09
2.21130	5.1792e-09
2.21184	5.1771e-09
2.21238	5.1751e-09
2.21292	5.1731e-09
2.21346	5.1710e-09
2.21400	5.1690e-09
2.21454	5.1669e-09
2.21508	5.1649e-09
2.21562	5.1628e-09
2.21616	5.1608e-09
2.21670	5.1587e-09
2.21724	5.1566e-09
2.21778	5.1545e-09
2.21832	5.1525e-09
2.21886	5.1504e-09
2.21940	5.1483e-09
2.21994	5.1462e-09
2.22048	5.1441e-09
2.22102	5.1420e-09
2.22156	5.1399e-09
2.22210	5.1378e-09
2.22264	5.1357e-09
2.22318	5.1336e-09
2.22372	5.1314e-09
2.22426	5.1293e-09
2.22480	5.1272e-09
2.22534	5.1251e-09
2.22588	5.1229e-09
2.22642	5.1208e-09
2.22696	5.1186e-09
2.22750	5.1165e-09
2.22804	5.1143e-09
2.22858	5.1122e-09
2.22912	5.1100e-09
2.22966	5.1078e-09
2.23020	5.1057e-09
2.23074	5.1035e-09
2.23128	5.1013e-09
2.23182	5.0991e-09
2.23236	5.0969e-09
2.23290	5.0947e-09
2.23344	5.0925e-09
2.23398	5.0903e-09
2.23452	5.0881e-09
2.23506	5.0859e-09
2.23560	5.0837e-09
2.23614	5.0815e-09
2.23668	5.0792e-09
2.23722	5.0770e-09
2.23776	5.0748e-09
2.23830	5.0725e-09
2.23884	5.0703e-09
2.23938	5.0680e-09
2.23992	5.0658e-09
2.24046	5.0635e-09
2.24100	5.0613e-09
2.24154	5.0590e-09
2.24208	5.0567e-09
2.24262	5.0545e-09
2.24316	5.0522e-09
2.24370	5.0499e-09
2.24424	5.0476e-09
2.24478	5.0453e-09
2.24532	5.0430e-09
2.24586	5.0407e-09
2.24640	5.0384e-09
2.24694	5.0361e-09
2.24748	5.0338e-09
2.24802	5.0315e-09
2.24856	5.0291e-09
2.24910	5.0268e-09
2.24964	5.0245e-09
2.25018	5.0222e-09
2.25072	5.0198e-09
2.25126	5.0175e-09
2.25180	5.0151e-09
2.25234	5.0128e-09
2.25288	5.0104e-09
2.25342	5.0081e-09
2.25396	5.0057e-09
2.25450	5.0033e-09
2.25504	5.0010e-09
2.25558	4.9986e-09
2.25612	4.9962e-09
2.25666	4.9938e-09
2.25720	4.9915e-09
2.25774	4.9891e-09
2.25828	4.9867e-09
2.25882	4.9843e-09
2.25936	4.9819e-09
2.25990	4.9795e-09
2.26044	4.9771e-09
2.26098	4.9747e-09
2.26152	4.9723e-09
2.26206	4.9699e-09
2.26260	4.9675e-09
2.26314	4.9651e-09
2.26368	4.9626e-09
2.26422	4.9602e-09
2.26476	4.9578e-09
2.26530	4.9554e-09
2.26584	4.9529e-09
2.26638	4.9505e-09
2.26692	4.9481e-09
2.26746	4.9457e-09
2.26800	4.9432e-09
2.26854	4.9408e-09
2.26908	4.9384e-09
2.26962	4.9359e-09
2.27016	4.9335e-09
2.27070	4.9310e-09
2.27124	4.9286e-09
2.27178	4.9262e-09
2.27232	4.9237e-09
2.27286	4.9213e-09
2.27340	4.9188e-09
2.27394	4.9164e-09
2.27448	4.9139e-09
2.27502	4.9115e-09
2.27556	4.9090e-09
2.27610	4.9066e-09
2.27664	4.9041e-09
2.27718	4.9017e-09
2.27772	4.8992e-09
2.27826	4.8968e-09
2.27880	4.8944e-09
2.27934	4.8919e-09
2.27988	4.8895e-09
2.28042	4.8870e-09
2.28096	4.8846e-09
2.28150	4.8821e-09
2.28204	4.8797e-09
2.28258	4.8772e-09
2.28312	4.8748e-09
2.28366	4.8724e-09
2.28420	4.8699e-09
2.28474	4.8675e-09
2.28528	4.8651e-09
2.28582	4.8626e-09
2.28636	4.8602e-09
2.28690	4.8578e-09
2.28744	4.8553e-09
2.28798	4.8529e-09
2.28852	4.8505e-09
2.28906	4.8481e-09
2.28960	4.8456e-09
2.29014	4.8432e-09
2.29068	4.8408e-09
2.29122	4.8384e-09
2.29176	4.8360e-09
2.29230	4.8336e-09
2.29284	4.8312e-09
2.29338	4.8288e-09
2.29392	4.8264e-09
2.29446	4.8240e-09
2.29500	4.8216e-09
2.29554	4.8192e-09
2.29608	4.8168e-09
2.29662	4.8144e-09
2.29716	4.8120e-09
2.29770	4.8097e-09
2.29824	4.8073e-09
2.29878	4.8049e-09
2.29932	4.8025e-09
2.29986	4.8002e-09
2.30040	4.7978e-09
2.30094	4.7955e-09
2.30148	4.7931e-09
2.30202	4.7908e-09
2.30256	4.7884e-09
2.30310	4.7861e-09
2.30364	4.7837e-09
2.30418	4.7814e-09
2.30472	4.7791e-09
2.30526	4.7768e-09
2.30580	4.7744e-09
2.30634	4.7721e-09
2.30688	4.7698e-09
2.30742	4.7675e-09
2.30796	4.7652e-09
2.30850	4.7629e-09
2.30904	4.7607e-09
2.30958	4.7584e-09
2.31012	4.7561e-09
2.31066	4.7538e-09
2.31120	4.7516e-09
2.31174	4.7493e-09
2.31228	4.7471e-09
2.31282	4.7448e-09
2.31336	4.7426e-09
2.31390	4.7403e-09
2.31444	4.7381e-09
2.31498	4.7359e-09
2.31552	4.7337e-09
2.31606	4.7315e-09
2.31660	4.7293e-09
2.31714	4.7271e-09
2.31768	4.7249e-09
2.31822	4.7227e-09
2.31876	4.7206e-09
2.31930	4.7184e-09
2.31984	4.7162e-09
2.32038	4.7141e-09
2.32092	4.7119e-09
2.32146	4.7098e-09
2.32200	4.7077e-09
2.32254	4.7056e-09
2.32308	4.7034e-09
2.32362	4.7013e-09
2.32416	4.6992e-09
2.32470	4.6972e-09
2.32524	4.6951e-09
2.32578	4.6930e-09
2.32632	4.6909e-09
2.32686	4.6889e-09
2.32740	4.6868e-09
2.32794	4.6848e-09
2.32848	4.6827e-09
2.32902	4.6807e-09
2.32956	4.6787e-09
2.33010	4.6767e-09
2.33064	4.6747e-09
2.33118	4.6727e-09
2.33172	4.6707e-09
2.33226	4.6687e-09
2.33280	4.6667e-09
2.33334	4.6647e-09
2.33388	4.6628e-09
2.33442	4.6608e-09
2.33496	4.6589e-09
2.33550	4.6569e-09
2.33604	4.6550e-09
2.33658	4.6531e-09
2.33712	4.6511e-09
2.33766	4.6492e-09
2.33820	4.6473e-09
2.33874	4.6454e-09
2.33928	4.6435e-09
2.33982	4.6416e-09
2.34036	4.6397e-09
