Time	Current
0.26730	7.4890e-12
0.26784	7.5163e-12
0.26838	7.5302e-12
0.26892	7.5357e-12
0.26946	7.5452e-12
0.27000	7.5678e-12
0.27054	7.5852e-12
0.27108	7.5946e-12
0.27162	7.6126e-12
0.27216	7.6262e-12
0.27270	7.6410e-12
0.27324	7.6551e-12
0.27378	7.6681e-12
0.27432	7.6780e-12
0.27486	7.6980e-12
0.27540	7.7068e-12
0.27594	7.7202e-12
0.27648	7.7253e-12
0.27702	7.7480e-12
0.27756	7.7707e-12
0.27810	7.7721e-12
0.27864	7.7909e-12
0.27918	7.8091e-12
0.27972	7.8228e-12
0.28026	7.8361e-12
0.28080	7.8479e-12
0.28134	7.8726e-12
0.28188	7.8654e-12
0.28242	7.8802e-12
0.28296	7.8868e-12
0.28350	7.9117e-12
0.28404	7.9169e-12
0.28458	7.9321e-12
0.28512	7.9513e-12
0.28566	7.9696e-12
0.28620	7.9673e-12
0.28674	7.9815e-12
0.28728	8.0024e-12
0.28782	8.0154e-12
0.28836	8.0257e-12
0.28890	8.0341e-12
0.28944	8.0556e-12
0.28998	8.0648e-12
0.29052	8.0668e-12
0.29106	8.0678e-12
0.29160	8.0871e-12
0.29214	8.1062e-12
0.29268	8.1171e-12
0.29322	8.1316e-12
0.29376	8.1449e-12
0.29430	8.1400e-12
0.29484	8.1488e-12
0.29538	8.1564e-12
0.29592	8.1756e-12
0.29646	8.1818e-12
0.29700	8.1831e-12
0.29754	8.1833e-12
0.29808	8.2010e-12
0.29862	8.2005e-12
0.29916	8.2169e-12
0.29970	8.2220e-12
0.30024	8.2345e-12
0.30078	8.2576e-12
0.30132	8.2495e-12
0.30186	8.2587e-12
0.30240	8.2542e-12
0.30294	8.2769e-12
0.30348	8.2825e-12
0.30402	8.2864e-12
0.30456	8.2906e-12
0.30510	8.3111e-12
0.30564	8.3110e-12
0.30618	8.3096e-12
0.30672	8.3271e-12
0.30726	8.3257e-12
0.30780	8.3321e-12
0.30834	8.3261e-12
0.30888	8.3440e-12
0.30942	8.3386e-12
0.30996	8.3452e-12
0.31050	8.3533e-12
0.31104	8.3611e-12
0.31158	8.3508e-12
0.31212	8.3769e-12
0.31266	8.3836e-12
0.31320	8.3904e-12
0.31374	8.4136e-12
0.31428	8.4163e-12
0.31482	8.4179e-12
0.31536	8.4377e-12
0.31590	8.4412e-12
0.31644	8.4393e-12
0.31698	8.4534e-12
0.31752	8.4700e-12
0.31806	8.4868e-12
0.31860	8.4974e-12
0.31914	8.5113e-12
0.31968	8.5248e-12
0.32022	8.5226e-12
0.32076	8.5540e-12
0.32130	8.5667e-12
0.32184	8.5683e-12
0.32238	8.5953e-12
0.32292	8.6056e-12
0.32346	8.6355e-12
0.32400	8.6503e-12
0.32454	8.6596e-12
0.32508	8.6760e-12
0.32562	8.7055e-12
0.32616	8.7238e-12
0.32670	8.7507e-12
0.32724	8.7791e-12
0.32778	8.7875e-12
0.32832	8.8143e-12
0.32886	8.8289e-12
0.32940	8.8676e-12
0.32994	8.8916e-12
0.33048	8.9153e-12
0.33102	8.9390e-12
0.33156	8.9791e-12
0.33210	8.9834e-12
0.33264	9.0136e-12
0.33318	9.0364e-12
0.33372	9.0624e-12
0.33426	9.1028e-12
0.33480	9.1235e-12
0.33534	9.1594e-12
0.33588	9.1840e-12
0.33642	9.2213e-12
0.33696	9.2390e-12
0.33750	9.2744e-12
0.33804	9.3101e-12
0.33858	9.3281e-12
0.33912	9.3569e-12
0.33966	9.3882e-12
0.34020	9.4189e-12
0.34074	9.4500e-12
0.34128	9.4785e-12
0.34182	9.5061e-12
0.34236	9.5332e-12
0.34290	9.5754e-12
0.34344	9.6014e-12
0.34398	9.6240e-12
0.34452	9.6461e-12
0.34506	9.6853e-12
0.34560	9.7077e-12
0.34614	9.7466e-12
0.34668	9.7798e-12
0.34722	9.7864e-12
0.34776	9.8217e-12
0.34830	9.8477e-12
0.34884	9.8614e-12
0.34938	9.8930e-12
0.34992	9.9246e-12
0.35046	9.9484e-12
0.35100	9.9567e-12
0.35154	9.9828e-12
0.35208	1.0018e-11
0.35262	1.0044e-11
0.35316	1.0067e-11
0.35370	1.0088e-11
0.35424	1.0108e-11
0.35478	1.0128e-11
0.35532	1.0165e-11
0.35586	1.0181e-11
0.35640	1.0196e-11
0.35694	1.0214e-11
0.35748	1.0245e-11
0.35802	1.0255e-11
0.35856	1.0265e-11
0.35910	1.0292e-11
0.35964	1.0301e-11
0.36018	1.0305e-11
0.36072	1.0344e-11
0.36126	1.0355e-11
0.36180	1.0374e-11
0.36234	1.0374e-11
0.36288	1.0408e-11
0.36342	1.0416e-11
0.36396	1.0431e-11
0.36450	1.0446e-11
0.36504	1.0458e-11
0.36558	1.0469e-11
0.36612	1.0480e-11
0.36666	1.0475e-11
0.36720	1.0502e-11
0.36774	1.0510e-11
0.36828	1.0517e-11
0.36882	1.0510e-11
0.36936	1.0534e-11
0.36990	1.0539e-11
0.37044	1.0542e-11
0.37098	1.0560e-11
0.37152	1.0565e-11
0.37206	1.0585e-11
0.37260	1.0585e-11
0.37314	1.0586e-11
0.37368	1.0590e-11
0.37422	1.0608e-11
0.37476	1.0607e-11
0.37530	1.0621e-11
0.37584	1.0637e-11
0.37638	1.0637e-11
0.37692	1.0653e-11
0.37746	1.0666e-11
0.37800	1.0681e-11
0.37854	1.0681e-11
0.37908	1.0696e-11
0.37962	1.0708e-11
0.38016	1.0703e-11
0.38070	1.0713e-11
0.38124	1.0727e-11
0.38178	1.0722e-11
0.38232	1.0736e-11
0.38286	1.0750e-11
0.38340	1.0777e-11
0.38394	1.0772e-11
0.38448	1.0784e-11
0.38502	1.0797e-11
0.38556	1.0822e-11
0.38610	1.0837e-11
0.38664	1.0850e-11
0.38718	1.0862e-11
0.38772	1.0875e-11
0.38826	1.0889e-11
0.38880	1.0921e-11
0.38934	1.0933e-11
0.38988	1.0944e-11
0.39042	1.0972e-11
0.39096	1.0985e-11
0.39150	1.0994e-11
0.39204	1.1024e-11
0.39258	1.1040e-11
0.39312	1.1050e-11
0.39366	1.1059e-11
0.39420	1.1100e-11
0.39474	1.1101e-11
0.39528	1.1129e-11
0.39582	1.1158e-11
0.39636	1.1167e-11
0.39690	1.1190e-11
0.39744	1.1217e-11
0.39798	1.1227e-11
0.39852	1.1252e-11
0.39906	1.1259e-11
0.39960	1.1283e-11
0.40014	1.1308e-11
0.40068	1.1314e-11
0.40122	1.1330e-11
0.40176	1.1332e-11
0.40230	1.1353e-11
0.40284	1.1383e-11
0.40338	1.1384e-11
0.40392	1.1401e-11
0.40446	1.1401e-11
0.40500	1.1427e-11
0.40554	1.1447e-11
0.40608	1.1462e-11
0.40662	1.1459e-11
0.40716	1.1483e-11
0.40770	1.1483e-11
0.40824	1.1499e-11
0.40878	1.1513e-11
0.40932	1.1527e-11
0.40986	1.1537e-11
0.41040	1.1550e-11
0.41094	1.1561e-11
0.41148	1.1571e-11
0.41202	1.1581e-11
0.41256	1.1592e-11
0.41310	1.1601e-11
0.41364	1.1608e-11
0.41418	1.1615e-11
0.41472	1.1636e-11
0.41526	1.1625e-11
0.41580	1.1651e-11
0.41634	1.1658e-11
0.41688	1.1664e-11
0.41742	1.1669e-11
0.41796	1.1674e-11
0.41850	1.1677e-11
0.41904	1.1680e-11
0.41958	1.1700e-11
0.42012	1.1703e-11
0.42066	1.1725e-11
0.42120	1.1728e-11
0.42174	1.1718e-11
0.42228	1.1739e-11
0.42282	1.1740e-11
0.42336	1.1741e-11
0.42390	1.1742e-11
0.42444	1.1761e-11
0.42498	1.1762e-11
0.42552	1.1782e-11
0.42606	1.1784e-11
0.42660	1.1788e-11
0.42714	1.1789e-11
0.42768	1.1790e-11
0.42822	1.1800e-11
0.42876	1.1801e-11
0.42930	1.1822e-11
0.42984	1.1822e-11
0.43038	1.1821e-11
0.43092	1.1821e-11
0.43146	1.1839e-11
0.43200	1.1840e-11
0.43254	1.1860e-11
0.43308	1.1861e-11
0.43362	1.1862e-11
0.43416	1.1866e-11
0.43470	1.1886e-11
0.43524	1.1888e-11
0.43578	1.1904e-11
0.43632	1.1891e-11
0.43686	1.1912e-11
0.43740	1.1914e-11
0.43794	1.1929e-11
0.43848	1.1931e-11
0.43902	1.1935e-11
0.43956	1.1957e-11
0.44010	1.1961e-11
0.44064	1.1969e-11
0.44118	1.1982e-11
0.44172	1.1974e-11
0.44226	1.1988e-11
0.44280	1.1991e-11
0.44334	1.2007e-11
0.44388	1.1999e-11
0.44442	1.2016e-11
0.44496	1.2020e-11
0.44550	1.2020e-11
0.44604	1.2036e-11
0.44658	1.2046e-11
0.44712	1.2052e-11
0.44766	1.2067e-11
0.44820	1.2066e-11
0.44874	1.2078e-11
0.44928	1.2087e-11
0.44982	1.2102e-11
0.45036	1.2102e-11
0.45090	1.2116e-11
0.45144	1.2124e-11
0.45198	1.2129e-11
0.45252	1.2145e-11
0.45306	1.2142e-11
0.45360	1.2153e-11
0.45414	1.2160e-11
0.45468	1.2174e-11
0.45522	1.2172e-11
0.45576	1.2184e-11
0.45630	1.2193e-11
0.45684	1.2197e-11
0.45738	1.2209e-11
0.45792	1.2205e-11
0.45846	1.2214e-11
0.45900	1.2219e-11
0.45954	1.2232e-11
0.46008	1.2228e-11
0.46062	1.2238e-11
0.46116	1.2243e-11
0.46170	1.2255e-11
0.46224	1.2252e-11
0.46278	1.2262e-11
0.46332	1.2268e-11
0.46386	1.2270e-11
0.46440	1.2266e-11
0.46494	1.2275e-11
0.46548	1.2282e-11
0.46602	1.2283e-11
0.46656	1.2281e-11
0.46710	1.2273e-11
0.46764	1.2280e-11
0.46818	1.2282e-11
0.46872	1.2280e-11
0.46926	1.2287e-11
0.46980	1.2276e-11
0.47034	1.2279e-11
0.47088	1.2279e-11
0.47142	1.2273e-11
0.47196	1.2279e-11
0.47250	1.2283e-11
0.47304	1.2264e-11
0.47358	1.2268e-11
0.47412	1.2260e-11
0.47466	1.2265e-11
0.47520	1.2248e-11
0.47574	1.2253e-11
0.47628	1.2248e-11
0.47682	1.2237e-11
0.47736	1.2238e-11
0.47790	1.2237e-11
0.47844	1.2232e-11
0.47898	1.2236e-11
0.47952	1.2223e-11
0.48006	1.2223e-11
0.48060	1.2219e-11
0.48114	1.2213e-11
0.48168	1.2218e-11
0.48222	1.2219e-11
0.48276	1.2217e-11
0.48330	1.2212e-11
0.48384	1.2202e-11
0.48438	1.2207e-11
0.48492	1.2208e-11
0.48546	1.2205e-11
0.48600	1.2197e-11
0.48654	1.2187e-11
0.48708	1.2191e-11
0.48762	1.2192e-11
0.48816	1.2187e-11
0.48870	1.2195e-11
0.48924	1.2183e-11
0.48978	1.2187e-11
0.49032	1.2186e-11
0.49086	1.2195e-11
0.49140	1.2189e-11
0.49194	1.2194e-11
0.49248	1.2198e-11
0.49302	1.2198e-11
0.49356	1.2194e-11
0.49410	1.2205e-11
0.49464	1.2211e-11
0.49518	1.2213e-11
0.49572	1.2213e-11
0.49626	1.2225e-11
0.49680	1.2216e-11
0.49734	1.2224e-11
0.49788	1.2238e-11
0.49842	1.2236e-11
0.49896	1.2250e-11
0.49950	1.2260e-11
0.50004	1.2266e-11
0.50058	1.2267e-11
0.50112	1.2284e-11
0.50166	1.2279e-11
0.50220	1.2289e-11
0.50274	1.2307e-11
0.50328	1.2308e-11
0.50382	1.2325e-11
0.50436	1.2338e-11
0.50490	1.2345e-11
0.50544	1.2349e-11
0.50598	1.2370e-11
0.50652	1.2365e-11
0.50706	1.2376e-11
0.50760	1.2397e-11
0.50814	1.2402e-11
0.50868	1.2419e-11
0.50922	1.2434e-11
0.50976	1.2444e-11
0.51030	1.2450e-11
0.51084	1.2471e-11
0.51138	1.2487e-11
0.51192	1.2500e-11
0.51246	1.2509e-11
0.51300	1.2530e-11
0.51354	1.2529e-11
0.51408	1.2543e-11
0.51462	1.2556e-11
0.51516	1.2577e-11
0.51570	1.2580e-11
0.51624	1.2597e-11
0.51678	1.2611e-11
0.51732	1.2634e-11
0.51786	1.2638e-11
0.51840	1.2656e-11
0.51894	1.2671e-11
0.51948	1.2682e-11
0.52002	1.2706e-11
0.52056	1.2707e-11
0.52110	1.2723e-11
0.52164	1.2747e-11
0.52218	1.2761e-11
0.52272	1.2776e-11
0.52326	1.2792e-11
0.52380	1.2805e-11
0.52434	1.2821e-11
0.52488	1.2837e-11
0.52542	1.2851e-11
0.52596	1.2865e-11
0.52650	1.2881e-11
0.52704	1.2899e-11
0.52758	1.2923e-11
0.52812	1.2953e-11
0.52866	1.2996e-11
0.52920	1.3049e-11
0.52974	1.3113e-11
0.53028	1.3187e-11
0.53082	1.3281e-11
0.53136	1.3394e-11
0.53190	1.3532e-11
0.53244	1.3700e-11
0.53298	1.3901e-11
0.53352	1.4139e-11
0.53406	1.4418e-11
0.53460	1.4743e-11
0.53514	1.5122e-11
0.53568	1.5562e-11
0.53622	1.6063e-11
0.53676	1.6636e-11
0.53730	1.7289e-11
0.53784	1.8030e-11
0.53838	1.8868e-11
0.53892	1.9809e-11
0.53946	2.0865e-11
0.54000	2.2047e-11
0.54054	2.3369e-11
0.54108	2.4840e-11
0.54162	2.6470e-11
0.54216	2.8280e-11
0.54270	3.0280e-11
0.54324	3.2486e-11
0.54378	3.4916e-11
0.54432	3.7587e-11
0.54486	4.0515e-11
0.54540	4.3722e-11
0.54594	4.7230e-11
0.54648	5.1053e-11
0.54702	5.5221e-11
0.54756	5.9753e-11
0.54810	6.4674e-11
0.54864	7.0007e-11
0.54918	7.5783e-11
0.54972	8.2024e-11
0.55026	8.8759e-11
0.55080	9.6016e-11
0.55134	1.0382e-10
0.55188	1.1221e-10
0.55242	1.2121e-10
0.55296	1.3085e-10
0.55350	1.4117e-10
0.55404	1.5219e-10
0.55458	1.6395e-10
0.55512	1.7647e-10
0.55566	1.8979e-10
0.55620	2.0394e-10
0.55674	2.1896e-10
0.55728	2.3487e-10
0.55782	2.5169e-10
0.55836	2.6948e-10
0.55890	2.8824e-10
0.55944	3.0800e-10
0.55998	3.2880e-10
0.56052	3.5065e-10
0.56106	3.7358e-10
0.56160	3.9760e-10
0.56214	4.2274e-10
0.56268	4.4901e-10
0.56322	4.7643e-10
0.56376	5.0501e-10
0.56430	5.3475e-10
0.56484	5.6567e-10
0.56538	5.9776e-10
0.56592	6.3103e-10
0.56646	6.6548e-10
0.56700	7.0110e-10
0.56754	7.3788e-10
0.56808	7.7582e-10
0.56862	8.1490e-10
0.56916	8.5510e-10
0.56970	8.9642e-10
0.57024	9.3882e-10
0.57078	9.8229e-10
0.57132	1.0268e-09
0.57186	1.0723e-09
0.57240	1.1188e-09
0.57294	1.1663e-09
0.57348	1.2146e-09
0.57402	1.2639e-09
0.57456	1.3140e-09
0.57510	1.3649e-09
0.57564	1.4166e-09
0.57618	1.4690e-09
0.57672	1.5221e-09
0.57726	1.5758e-09
0.57780	1.6302e-09
0.57834	1.6851e-09
0.57888	1.7406e-09
0.57942	1.7965e-09
0.57996	1.8529e-09
0.58050	1.9097e-09
